           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       851;   0,0502961978615172;   0,0480374796690594;   0,0514625081084328;   0,0515716452800798;   0,0433666791714188
       852;   0,0489898181128408;   0,0515265320617383;   0,0567352826365194;   0,0514982930464372;    0,050015332959556
       853;   0,0420053013860888;   0,0515294828567509;   0,0513835388177448;   0,0524569343521406;   0,0497639748498655
       854;   0,0444305943456144;   0,0491808924144568;   0,0419063025522946;    0,052311536369715;   0,0478174238673352
       855;   0,0472736268478801;   0,0511956760012786;   0,0484801578975081;   0,0514450977687724;   0,0474669483439905
       856;   0,0422331949380721;   0,0424634413969061;   0,0512190873923299;   0,0502953380634815;   0,0421851784228803
       857;   0,0499401754979969;   0,0497525969541666;   0,0469972706376396;   0,0516223342740486;   0,0493279366912348
       858;   0,0500752609506597;   0,0515174190298341;   0,0508493078931192;   0,0571189629195282;   0,0492515621315351
       859;   0,0419330167858375;   0,0518956322868466;   0,0515240750521036;   0,0499602850981594;   0,0500161721734547
       860;   0,0477909032279531;   0,0422124692303817;   0,0525439269718937;   0,0570897085602331;   0,0502837984822014
       861;   0,0479008821687087;   0,0446250863858525;   0,0516115865299185;   0,0569600122899427;   0,0483441338793013
       862;   0,0500150834443855;   0,0515214123664764;   0,0573434778945805;   0,0424242209535909;   0,0467737162557513
       863;   0,0434850208813893;   0,0515202729151979;   0,0507773578422056;   0,0512730696127661;   0,0495966547699675
       864;   0,0487590051504823;   0,0427909070130358;    0,051543939271812;   0,0516064427215467;   0,0419881530115597
       865;   0,0503132835764014;    0,049428581582849;    0,049226824420595;   0,0514808125482521;   0,0494567717046382
       866;   0,0469670923683959;   0,0509290859981126;   0,0514260126481342;   0,0571983138283518;   0,0494914614386361
       867;   0,0460116591430306;   0,0514692726903888;   0,0511645067760726;   0,0515402735834322;   0,0431826567830158
       868;   0,0470913497882188;   0,0431313436960983;   0,0515690404683029;   0,0554680432185347;   0,0474904504539646
       869;   0,0489802522112528;   0,0515268012531008;   0,0557442294752038;   0,0516761640381138;   0,0468700779298227
       870;   0,0500998578162382;   0,0420142792919138;     0,05590723982646;   0,0424713942888203;   0,0493737664672951
       871;   0,0476908516894291;     0,05152589484243;   0,0515567229089208;   0,0424773699572255;   0,0480129793750381
       872;    0,049443018079406;   0,0418775929851515;   0,0470860919928414;    0,048765350688025;   0,0500286887396524
       873;   0,0497295168925967;   0,0419136208123035;   0,0514416171032575;   0,0568375717015456;   0,0501114290322887
       874;   0,0500043892753409;   0,0515113070603093;   0,0515957168578506;   0,0515723238449472;   0,0487205671208962
       875;   0,0419584548390456;   0,0504515808952781;   0,0434768597960438;   0,0516339348533019;   0,0490362490302703
       876;   0,0474512135335584;   0,0517952983472072;   0,0515787198005461;   0,0429863468785327;   0,0425402062980236
       877;   0,0460784017115921;   0,0480765877099544;   0,0426267580265025;   0,0514776204327029;   0,0497650749729041
       878;   0,0473824709036913;   0,0507704213584418;   0,0424299549426271;   0,0517136200118569;   0,0500282910942591
       879;   0,0485201942458164;   0,0515287526798239;   0,0517817169123862;   0,0515116005434111;   0,0498291257826079
       880;   0,0503204361083429;   0,0518544717424908;   0,0431210541746429;   0,0478694016278213;   0,0479939276390335
       881;   0,0497541162993079;   0,0421132206308801;   0,0518551369710885;   0,0515325449225983;   0,0492937084596199
       882;   0,0499968211659253;   0,0515228300569892;   0,0515659577846713;   0,0528578341060247;   0,0484780297757605
       883;   0,0482663393330528;   0,0420086117634379;   0,0516062995720453;   0,0508373212650105;   0,0501987842232158
       884;   0,0478737220646141;   0,0515210939504705;   0,0437716291487934;   0,0515078951205217;   0,0421223289870378
       885;   0,0500984616203447;   0,0514514409207942;   0,0573174820933223;   0,0516228606536859;    0,042325556617454
       886;    0,046748434622279;     0,04209562932135;   0,0515570195256493;   0,0510435480159461;   0,0489389357009858
       887;   0,0491187206929049;   0,0481587810676182;   0,0491823418220512;   0,0570995996510992;   0,0482121669634171
       888;   0,0503386267094764;   0,0438506418121406;   0,0435410386607175;   0,0489759237677445;   0,0487995914457328
       889;   0,0503520869667262;     0,05152832140046;   0,0496467774573733;    0,051649557805144;    0,050116177421963
       890;   0,0431604599077494;   0,0515244819096837;   0,0419931954710625;   0,0515675118330007;   0,0492846747042494
       891;   0,0454770221458705;   0,0447856111661727;    0,052898207777717;   0,0442034809542111;    0,049253124384548
       892;   0,0501503496338121;   0,0431439004470363;   0,0569363447253781;   0,0448302340980951;   0,0499434511452443
       893;   0,0486384762598406;   0,0515279307836152;   0,0492103887803343;   0,0533988033642022;   0,0497886166949845
       894;   0,0496272982363102;   0,0516808924610626;   0,0522187214266857;   0,0515964894355603;   0,0439923476935589
       895;   0,0501803374283701;   0,0514499022680672;   0,0493096442110082;   0,0525822424155167;   0,0493271374252518
       896;   0,0473923041235567;   0,0515231718145716;   0,0518340691797124;    0,052707269445086;   0,0449705921601603
       897;   0,0483569890100867;   0,0508462538758552;   0,0480555501068017;   0,0560822511155499;   0,0482792561199981
       898;   0,0496821814527283;   0,0518997204767972;   0,0515550392609141;   0,0435580326575846;   0,0432153319505064
       899;   0,0423692742019631;   0,0481558582715394;   0,0516323780540913;   0,0424280803657723;   0,0488915282352398
       900;   0,0452779728402893;   0,0502408624481137;    0,042345400378788;   0,0515591425437296;   0,0496403692167887
       901;   0,0481632606419243;   0,0501349431439472;    0,047385762213773;   0,0516872875507741;    0,044630264194647
       902;    0,049301013873146;   0,0515152285936569;   0,0535522753454744;   0,0515185768481665;   0,0432658684881304
       903;   0,0447415093930246;   0,0515314483245771;   0,0502297411486691;   0,0547183671457126;    0,049597934788677
       904;   0,0428372998372214;   0,0421552245116117;   0,0513542942952961;   0,0423118142125165;   0,0485603073845772
       905;    0,049759658377777;   0,0515177008574618;   0,0516854381593692;   0,0419742104361362;    0,049784530842407
       906;   0,0490952025787402;   0,0515466236187429;   0,0515547342554891;   0,0516729002780038;   0,0497648009269346
       907;   0,0503262764272718;   0,0515000687151094;   0,0515421245029922;   0,0508975361493591;   0,0444826151539628
       908;   0,0430147034812453;   0,0507573352491799;   0,0424923886185225;   0,0549554939919381;   0,0497177949718422
       909;   0,0426568743777038;   0,0495672184799991;   0,0534678204964315;   0,0573196753501664;   0,0500308764607686
       910;   0,0478915446198607;   0,0515252636519143;   0,0522927920610583;   0,0519399189269777;   0,0473776842175777
       911;   0,0502128059831883;   0,0515208956461769;     0,04593058306001;   0,0527441575339735;   0,0489624877533591
       912;   0,0500291218971587;   0,0424093116090859;   0,0568637036798494;   0,0513112279821985;   0,0501690549651084
       913;   0,0494600052097819;   0,0515819482931511;   0,0480145195867328;   0,0515914482363663;   0,0491652218253219
       914;   0,0437011239925117;   0,0514527721194651;    0,055585125595127;   0,0522531197624177;   0,0492783471424234
       915;   0,0493940078731161;   0,0514312476138834;   0,0566643345574377;   0,0519089501059477;   0,0496947534988701
       916;   0,0482648017090331;   0,0514580825257003;   0,0514497897358716;   0,0569209627154123;   0,0430705473011456
       917;   0,0479392076545276;   0,0419949002096332;   0,0489101416174986;   0,0556205307652958;   0,0422616690948328
       918;   0,0494795065575419;   0,0518666680462349;   0,0518275831933388;   0,0516197289010617;   0,0501971381994774
       919;   0,0422090629806875;   0,0519498346977717;   0,0476952434757036;   0,0569408708770458;   0,0471538992270334
       920;   0,0434333739536159;   0,0515102840642922;   0,0515229429286929;   0,0534936299526172;   0,0480768593645129
       921;   0,0482096465041683;   0,0514416080932963;   0,0455924041220348;   0,0534055668611538;   0,0502141140974806
       922;   0,0462565193116715;   0,0515250147587437;   0,0572740922485483;   0,0506695108373993;   0,0497099429105181
       923;   0,0499931950022096;   0,0429419921119387;   0,0450119143388292;   0,0516810021691916;   0,0426222650073369
       924;   0,0448519964107169;   0,0418682354739267;   0,0515238068016742;   0,0500243675237396;   0,0493836707623895
       925;   0,0421101557042754;   0,0422089743286028;   0,0515460222142131;   0,0572999354139924;   0,0479222948757065
       926;   0,0427983084700916;   0,0439500502774144;   0,0515826789853157;   0,0512752084098362;   0,0499936424450893
       927;   0,0500162707073519;   0,0515286162822654;   0,0419363614878035;   0,0505138693091602;   0,0435858287169729
       928;   0,0503133447342586;   0,0515300008465341;   0,0511635304653684;   0,0518636392946909;   0,0457716155051582
       929;   0,0435164931651012;   0,0515452694857801;   0,0485838623566631;   0,0515801153804684;   0,0422831769821872
       930;   0,0492016436724676;   0,0516694192769223;   0,0493074488758347;   0,0567966205904279;   0,0483728590705077
       931;   0,0503442309943162;   0,0484978800124929;   0,0462618362416827;   0,0515583323791962;   0,0497524966167063
       932;   0,0501508752977045;   0,0465462756966468;   0,0513756628123926;   0,0424597190697706;   0,0491870605131486
       933;   0,0480328581924263;   0,0515008813501438;     0,05170921535935;   0,0515031458454304;   0,0500773420112441
       934;   0,0494899652095592;   0,0515139479088347;   0,0514768710214148;   0,0422850614298399;   0,0500942250707716
       935;   0,0441783158198271;   0,0420583604325305;   0,0516386268478996;   0,0567330785894453;   0,0486804135179939
       936;   0,0487398118790989;   0,0514875401567953;   0,0507064411537336;   0,0425008068803419;   0,0500206042010651
       937;   0,0498022357620765;   0,0421064034611025;   0,0520048901746863;   0,0448460771843041;   0,0423215460084407
       938;   0,0500135037306431;   0,0513656618197475;   0,0425143909656351;   0,0515660551337729;   0,0496158767409768
       939;    0,042109850601381;   0,0428313156491149;   0,0422668004528638;   0,0521931450696153;    0,049772851133999
       940;   0,0487538564128191;    0,051491362854561;   0,0516324372318167;   0,0522172760208072;   0,0444580675391638
       941;   0,0497825958912802;   0,0514060759191293;   0,0573346497950789;   0,0514581042789043;   0,0424307985933435
       942;   0,0445824881815979;   0,0515590710082763;   0,0422181474252376;   0,0424900937258797;   0,0496578410256317
       943;   0,0498719002113861;   0,0427617394441686;   0,0570269890274178;    0,053305498070668;   0,0485465292220579
       944;   0,0482645205591329;   0,0518124457818386;   0,0484134640366684;   0,0421911865047833;   0,0496534568364776
       945;   0,0428517061445131;   0,0418779579966054;    0,042264005344597;    0,051761770904492;   0,0503446804515212
       946;    0,049868315774829;   0,0432945146538459;   0,0538751476956603;   0,0508604859211253;    0,048633419164377
       947;   0,0460559821674645;   0,0515248204760101;   0,0508577709075741;   0,0508291316504666;   0,0496247236945163
       948;   0,0490482981780955;   0,0512993282964853;   0,0548624662785311;   0,0510448213967414;   0,0500305485343375
       949;   0,0494993377284605;   0,0515243998010377;   0,0515853505771735;   0,0510715957720661;   0,0502632947039277
       950;   0,0428160240549885;   0,0450506138555387;   0,0436423348867573;   0,0447580787105839;   0,0494493203988379
       951;   0,0500279868734371;    0,051805597569031;   0,0435065023052752;    0,051984342075917;    0,047903544094375
       952;   0,0495759422981332;   0,0433341750522406;   0,0438864576584376;   0,0495516899848364;   0,0501491583198993
       953;   0,0499781248057629;   0,0422588815090496;   0,0483554081042681;   0,0515067876088201;   0,0445833550730077
       954;   0,0479715258976255;   0,0514652989415108;   0,0515840011968432;   0,0550769345039778;   0,0500358373038049
       955;   0,0500425912192845;   0,0515105996889152;   0,0572289404216135;   0,0482029241638436;   0,0425105666726859
       956;   0,0487866658323536;   0,0514687541794426;   0,0570901714598519;   0,0516540900962511;   0,0437724544023912
       957;   0,0500177939531147;   0,0515213646354913;   0,0564077560223491;   0,0426108993755965;    0,044332159369796
