           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
      3149;   0,0144213972700111;   0,0310113124738362;   0,0374160290964953;   0,0259406739658918;   0,0106668119739008
      3150;   0,0130220023605223;   0,0282071453380718;   0,0374161213502726;   0,0252599978629618;   0,0106668090376437
      3151;    0,013511766121312;   0,0309881642633119;   0,0374162012253961;   0,0265637826241742;   0,0106668061119657
      3152;   0,0135774414955798;   0,0333438668335997;   0,0374162679936672;    0,025392513781225;   0,0106668031968758
      3153;   0,0138992828433747;   0,0278586212079666;   0,0374163205827059;   0,0230927424101248;   0,0106668002923824
      3154;   0,0144137996921565;   0,0315111725514632;   0,0374163575718274;   0,0230777883581763;   0,0106667973984929
      3155;   0,0185692931324992;   0,0323902075844135;   0,0374163771161585;   0,0230658976692076;   0,0106667945152144
      3156;   0,0143829173929593;     0,03497217531311;   0,0374163767886517;   0,0230575786084968;   0,0106667916425527
      3157;   0,0140880782224331;   0,0281527841301781;   0,0374163533193094;   0,0230524370356573;   0,0106667887805135
      3158;   0,0144901649211562;   0,0339253375834192;   0,0374163021904663;   0,0230494370161365;   0,0106667859291013
      3159;   0,0140651488964068;   0,0315594360686917;   0,0374162170080096;   0,0230476562370372;   0,0106667830883202
      3160;   0,0134681817293481;   0,0300319330044928;   0,0374160884941209;   0,0230465132807406;   0,0106667802581735
      3161;   0,0133702206035719;    0,029480988875078;    0,037415902799825;   0,0230456918008629;   0,0106667774386639
      3162;   0,0137117174488228;   0,0315230346370627;   0,0374156385244538;   0,0230450282745268;   0,0106667746297933
      3163;    0,014044199354977;   0,0286117699872121;   0,0374152611205708;   0,0230444375935609;   0,0106667718315631
      3164;   0,0141512508457898;   0,0316055508388375;   0,0374147116045137;   0,0230438732156675;    0,010666769043974
      3165;   0,0141471283594039;   0,0300490097914137;   0,0374138816582487;   0,0230433077659283;    0,010666766267026
      3166;   0,0219606991884067;   0,0296218551819113;   0,0374125521195766;    0,023042724444791;   0,0106667635007188
      3167;   0,0139840381667133;   0,0315277204167275;   0,0374102166187788;   0,0230421137491472;   0,0106667607450511
      3168;   0,0140466706071207;   0,0315201790064474;   0,0374054670414114;   0,0230414692883831;   0,0106667580000211
      3169;    0,013774637948718;   0,0328545424364862;   0,0373933705468958;   0,0230407554919736;   0,0106667552656267
      3170;   0,0135658639131041;    0,031316586974554;   0,0373580916983788;   0,0230396012499942;   0,0106667525418648
      3171;   0,0137660091627555;    0,028987569193781;   0,0373369267095024;   0,0230269920967332;    0,010666749828732
      3172;   0,0141629290846075;   0,0315105874425842;   0,0373354495687476;   0,0250583139028393;   0,0106667471262243
      3173;   0,0133038262721408;   0,0289268206665779;   0,0372949399915805;   0,0251827943615136;   0,0106667444343371
      3174;   0,0135798773575931;   0,0281286142631071;   0,0373552258737368;   0,0231013065771408;   0,0106667417530653
      3175;   0,0137671265197327;   0,0281267986480712;   0,0387721771215166;   0,0274192531808958;   0,0106667390824033
      3176;    0,013940754942702;   0,0310781672279342;   0,0374197386349724;   0,0231170832865786;    0,010666736422345
      3177;   0,0140273916604011;   0,0315183649579285;   0,0374197369412348;    0,025312930817367;   0,0106667337728836
      3178;   0,0142417475795701;   0,0282711858410024;   0,0374197637561824;   0,0248434657019098;    0,010666731134012
      3179;   0,0151007677849227;   0,0282312691720535;   0,0374197962543149;   0,0242197021622764;   0,0106667285057225
      3180;   0,0140972590546241;   0,0314911273086746;   0,0374198275077426;   0,0251027380632724;   0,0106667258880071
      3181;   0,0137482015543017;   0,0314784117795007;   0,0374198559998922;   0,0240442078589599;   0,0106667232808571
      3182;   0,0142198928776689;   0,0309837573023784;   0,0374198810969828;   0,0242062808593933;   0,0106667206842634
      3183;   0,0143851578218567;   0,0304226275930897;   0,0374199022210284;   0,0242122370579526;   0,0106667180982165
      3184;   0,0144848522648772;    0,031266498761596;   0,0374199186718486;    0,023854890614059;   0,0106667155227064
      3185;   0,0145799160110335;   0,0310394529430483;   0,0374199295479113;   0,0252041757700045;   0,0106667129577227
      3186;    0,014670470382792;   0,0314761791918279;   0,0374199336618526;   0,0253767668948299;   0,0106667104032544
      3187;   0,0147228211347256;   0,0298846835744735;   0,0374199294187524;   0,0266174695954688;   0,0106667078592904
      3188;   0,0147582688673121;   0,0359643834166149;   0,0374199146277748;   0,0239417721183942;    0,010666705325819
      3189;   0,0147799165485347;   0,0290424725721638;   0,0374198861988608;   0,0241777258628812;   0,0106667028028279
      3190;   0,0147944142168704;   0,0357415606080054;   0,0374198396337843;   0,0242528968787618;   0,0106667002903048
      3191;   0,0148073406055141;   0,0291714846701363;   0,0374197681298335;   0,0235265495159534;   0,0106666977882366
      3192;   0,0172966524765931;   0,0289833463021283;   0,0374196609062053;   0,0257597219119152;   0,0106666952966102
      3193;    0,014840514267452;   0,0299935548705849;   0,0374194998447624;   0,0264087540594791;   0,0106666928154118
      3194;   0,0148270441336264;    0,029110940278594;   0,0374192520988991;   0,0231154496554274;   0,0106666903446274
      3195;   0,0148320834134287;   0,0304343176743847;   0,0374188517390423;   0,0251407192694417;   0,0106666878842426
      3196;   0,0148393737328369;   0,0307353267371137;   0,0374181458176229;    0,027293708870836;   0,0106666854342426
      3197;   0,0148421293304286;   0,0294698980834194;   0,0374166897295576;   0,0256622875938539;   0,0106666829946123
      3198;   0,0148493300113712;   0,0292384227061529;   0,0374125110428798;    0,025162641383622;   0,0106666805653362
      3199;   0,0148545058795914;   0,0289575640143841;   0,0373692294500591;   0,0231276106517549;   0,0106666781463987
      3200;   0,0148630821004293;   0,0305057583597463;   0,0402139760872782;   0,0251624454188488;   0,0106666757377834
      3201;   0,0142686605918264;   0,0288357594530074;   0,0374173475608378;   0,0275940267431442;   0,0106666733394741
      3202;    0,014877688699459;   0,0307812690401187;   0,0374206646680614;   0,0244118118747937;   0,0106666709514539
      3203;   0,0148385358674753;   0,0307584081290004;   0,0374211685871506;   0,0243854745156267;   0,0106666685737058
      3204;   0,0148312554102438;   0,0306925815086432;     0,03742128223027;   0,0274926238865322;   0,0106666662062123
      3205;   0,0148604427204147;   0,0367294752327327;    0,037421337886448;   0,0235400629031845;   0,0106666638489559
      3206;   0,0148247403170013;   0,0301259782466978;   0,0374213847368962;   0,0231174177053101;   0,0106666615019185
      3207;   0,0149243264001526;   0,0350220425720386;   0,0374214298270346;   0,0231114467793315;   0,0106666591650819
      3208;   0,0155563460223691;   0,0302255148451524;   0,0374214741584593;   0,0254609078001611;   0,0106666568384276
      3209;   0,0148690905628915;   0,0307658347482165;   0,0374215178748355;   0,0231066731381434;   0,0106666545219368
      3210;    0,015121108781328;   0,0306804561306847;   0,0374215609994094;   0,0230789697859623;   0,0106666522155904
      3211;   0,0150986399086159;   0,0306156949120233;     0,03742160353885;   0,0230559620422805;   0,0106666499193691
      3212;   0,0150732244196107;    0,029597591793774;   0,0374216454976017;   0,0246449020788319;   0,0106666476332533
      3213;   0,0150481441209165;   0,0290124911283661;   0,0374216868797967;   0,0243657878318546;   0,0106666453572231
      3214;   0,0149978001537982;   0,0357853341017154;   0,0374217276895009;   0,0248957054576299;   0,0106666430912586
      3215;   0,0149425367134782;   0,0348240077277044;   0,0374217679307596;   0,0277461715167657;   0,0106666408353394
      3216;    0,014919978151981;   0,0292085840092218;   0,0374218076076386;   0,0255668233999958;   0,0106666385894449
      3217;   0,0149108480380098;   0,0307750715656228;   0,0374218467242886;   0,0244405667143006;   0,0106666363535545
      3218;   0,0149042272877121;   0,0306983622849169;   0,0374218852850474;   0,0231846508994695;   0,0106666341276469
      3219;   0,0148989272041949;   0,0289589053446531;   0,0374219232945995;   0,0257248609064921;   0,0106666319117012
      3220;   0,0148945769785971;   0,0293349641219348;   0,0374219607582283;   0,0252525280899053;   0,0106666297056958
      3221;   0,0148909189351655;   0,0307113930445522;   0,0374219976822164;   0,0251546074655248;    0,010666627509609
      3222;    0,014887762007305;   0,0301142575767396;   0,0374220340744931;   0,0250403203259007;   0,0106666253234192
      3223;   0,0148849163742562;   0,0357888971483456;   0,0374220699457056;   0,0249472379036788;   0,0106666231471042
      3224;   0,0148821310844454;   0,0322952713277967;    0,037422105311043;   0,0254170578312215;   0,0106666209806418
      3225;   0,0148803786502274;   0,0366944275316166;   0,0374221401934454;   0,0252748919180163;   0,0106666188240096
      3226;   0,0148790829536079;   0,0323986458202072;   0,0374221746294991;   0,0251324739995818;    0,010666616677185
      3227;   0,0148764163383253;   0,0309181523930755;    0,037422208680833;   0,0252178347913799;   0,0106666145401452
      3228;   0,0148770032520496;   0,0292144168476919;   0,0374222424576194;   0,0250078360968891;   0,0106666124128673
      3229;   0,0148760594784445;   0,0343278474041183;   0,0374222761711719;   0,0228901351660335;   0,0106666102953282
      3230;   0,0148226026580275;   0,0318981242306393;   0,0374223102650664;   0,0242254290927214;   0,0106666081875046
      3231;   0,0142244109049365;   0,0299901142065139;     0,03742234579418;    0,024187113677953;    0,010666606089373
      3232;   0,0148781770023789;   0,0300902946674798;   0,0374223857875102;   0,0241845750996827;   0,0106666040009098
      3233;   0,0148652719597645;   0,0302088549387694;   0,0374224422872019;   0,0241800361981228;   0,0106666019220913
      3234;   0,0148578251577923;   0,0301793814132021;   0,0374226162944438;   0,0241700700730459;   0,0106665998528935
      3235;   0,0148575579702433;   0,0291041405482895;   0,0375051616668322;   0,0241371548715937;   0,0106665977932925
      3236;   0,0148606228600358;   0,0309137315316909;   0,0374107724351303;   0,0238610799684035;   0,0106665957432641
      3237;    0,014863417645888;   0,0349850695419591;   0,0374206207733407;   0,0231001581921325;   0,0106665937027839
      3238;    0,014865422066034;   0,0343487743715954;   0,0374229370779339;   0,0230884643558286;   0,0106665916718274
      3239;   0,0148667188345076;   0,0358809418274475;   0,0374235002128737;   0,0254628145775557;   0,0106665896503702
      3240;   0,0148674782130569;   0,0300943738644652;   0,0374231563226687;   0,0250735324722735;   0,0106665876383874
      3241;   0,0148678752781694;    0,029277923558166;   0,0374222478597691;   0,0251815003044021;   0,0106665856358543
      3242;   0,0148680462688742;   0,0360609641402772;   0,0374221895551644;   0,0250831170758257;   0,0106665836427459
      3243;   0,0148680839464574;   0,0371088228170257;   0,0374222080753249;   0,0250074678757703;   0,0106665816590372
      3244;   0,0148680466986939;   0,0357026891443772;   0,0374222411687652;   0,0261308513968829;   0,0106665796847029
      3245;   0,0148679695435018;   0,0364476155663633;      0,0374222793362;   0,0254483190659564;   0,0106665777197179
      3246;   0,0148678728175241;   0,0343128866617925;   0,0374223181645757;   0,0253989241241897;   0,0106665757640567
      3247;   0,0148677680465302;   0,0292412457404676;   0,0374223564284683;   0,0251293784532413;   0,0106665738176938
      3248;   0,0148676616139525;   0,0339093038384574;   0,0374223939204282;   0,0231135562166611;   0,0106665718806037
      3249;   0,0148675569563803;   0,0298168344249572;   0,0374224306949349;   0,0230974556688464;   0,0106665699527608
      3250;   0,0148674558446271;   0,0314014105160862;   0,0374224668545335;   0,0243950172082513;   0,0106665680341392
      3251;   0,0148673591197954;   0,0299145444410768;   0,0374225024974223;   0,0250884335489049;   0,0106665661247131
      3252;   0,0148672671120107;   0,0313148398540192;   0,0374225377080557;    0,024939289606053;   0,0106665642244565
      3253;   0,0148671798769166;   0,0288108693018581;   0,0374225725578412;   0,0251520892008161;   0,0106665623333436
      3254;    0,014867097328378;   0,0292675290056401;   0,0374226071074785;   0,0274180958405102;   0,0106665604513481
      3255;   0,0148670193123874;   0,0315527606864687;    0,037422641409029;   0,0251734341442777;    0,010666558578444
      3256;   0,0148669456477885;   0,0292931796298876;   0,0374226755074295;   0,0250797177550193;    0,010666556714605
      3257;   0,0148668761483405;   0,0293323791343061;   0,0374227094415161;   0,0249390335087381;   0,0106665548598048
      3258;   0,0148668106343342;   0,0347292714058322;   0,0374227432446649;   0,0251551744433673;    0,010666553014017
      3259;   0,0148667489384017;   0,0293196997084912;   0,0374227769451392;   0,0250004689461122;   0,0106665511772152
      3260;   0,0148666909081371;   0,0318931699541898;   0,0374228105662074;   0,0249614959641061;   0,0106665493493729
