           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
      2292;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2293;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2294;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2295;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2296;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2297;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2298;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2299;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2300;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2301;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2302;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2303;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2304;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2305;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2306;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2307;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2308;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2309;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2310;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2311;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2312;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2313;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2314;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2315;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2316;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2317;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2318;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2319;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2320;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2321;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2322;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2323;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2324;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2325;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2326;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2327;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2328;   0,0521972505427127;   0,0521972505442422;   0,0521972505458409;   0,0521972505442156;   0,0521972505439958
      2329;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2330;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2331;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2332;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2333;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2334;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2335;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2336;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2337;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2338;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2339;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2340;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2341;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2342;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2343;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2344;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2345;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2346;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2347;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2348;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2349;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2350;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2351;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2352;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2353;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2354;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2355;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2356;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2357;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2358;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2359;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2360;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2361;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2362;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2363;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2364;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2365;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2366;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2367;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2368;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2369;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2370;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2371;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2372;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2373;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2374;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2375;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2376;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2377;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2378;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2379;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2380;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2381;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2382;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2383;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2384;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2385;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2386;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2387;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2388;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2389;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2390;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2391;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2392;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2393;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2394;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2395;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2396;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2397;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2398;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2399;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2400;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2401;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2402;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2403;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2404;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
      2405;   0,0521972505427127;   0,0521972505442422;    0,052197250545841;   0,0521972505442156;   0,0521972505439958
