           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
      3558;   0,0502224634347221;   0,0490861812408239;    0,049086205995967;   0,0480795889360083;   0,0490861852331804
      3559;   0,0502224416263045;    0,049086181240663;   0,0490862059975372;   0,0480795889243584;   0,0490861852324472
      3560;   0,0502224216483243;   0,0490861812405021;   0,0490862059991076;   0,0480795889127276;   0,0490861852317138
      3561;   0,0502224033486299;   0,0490861812403411;   0,0490862060006784;   0,0480795889011157;   0,0490861852309802
      3562;   0,0502223865876741;     0,04908618124018;   0,0490862060022494;   0,0480795888895229;   0,0490861852302462
      3563;   0,0502223712374775;   0,0490861812400189;   0,0490862060038209;    0,048079588877949;   0,0490861852295121
      3564;   0,0502223571806743;   0,0490861812398578;   0,0490862060053926;   0,0480795888663942;   0,0490861852287776
      3565;   0,0502223443096376;   0,0490861812396966;   0,0490862060069646;   0,0480795888548584;    0,049086185228043
      3566;    0,050222332525675;   0,0490861812395353;    0,049086206008537;   0,0480795888433414;   0,0490861852273081
      3567;   0,0502223217382899;    0,049086181239374;   0,0490862060101097;   0,0480795888318433;    0,049086185226573
      3568;   0,0502223118645044;   0,0490861812392126;   0,0490862060116827;   0,0480795888203642;   0,0490861852258376
      3569;   0,0502223028282362;   0,0490861812390512;    0,049086206013256;   0,0480795888089041;    0,049086185225102
      3570;   0,0502222945597283;   0,0490861812388896;   0,0490862060148296;   0,0480795887974628;   0,0490861852243662
      3571;   0,0502222869950241;   0,0490861812387281;   0,0490862060164036;   0,0480795887860403;   0,0490861852236301
      3572;   0,0502222800754869;   0,0490861812385664;   0,0490862060179778;   0,0480795887746367;   0,0490861852228937
      3573;   0,0502222737473587;   0,0490861812384047;   0,0490862060195524;   0,0480795887632519;   0,0490861852221571
      3574;   0,0502222679613546;    0,049086181238243;   0,0490862060211273;   0,0480795887518859;   0,0490861852214203
      3575;   0,0502222626722922;   0,0490861812380812;   0,0490862060227025;   0,0480795887405388;   0,0490861852206833
      3576;   0,0502222578387504;   0,0490861812379194;    0,049086206024278;   0,0480795887292105;    0,049086185219946
      3577;   0,0502222534227568;   0,0490861812377575;   0,0490862060258539;   0,0480795887179009;   0,0490861852192084
      3578;   0,0502222493895015;   0,0490861812375955;   0,0490862060274301;   0,0480795887066101;   0,0490861852184707
      3579;   0,0502222457070733;   0,0490861812374335;   0,0490862060290066;   0,0480795886953379;   0,0490861852177327
      3580;   0,0502222423462196;   0,0490861812372714;   0,0490862060305833;   0,0480795886840846;   0,0490861852169944
      3581;   0,0502222392801247;   0,0490861812371093;   0,0490862060321605;     0,04807958867285;   0,0490861852162558
      3582;   0,0502222364842071;   0,0490861812369471;   0,0490862060337379;   0,0480795886616341;   0,0490861852155171
      3583;   0,0502222339359335;   0,0490861812367848;   0,0490862060353157;   0,0480795886504368;   0,0490861852147781
      3584;   0,0502222316146485;   0,0490861812366225;   0,0490862060368937;   0,0480795886392583;   0,0490861852140388
      3585;   0,0502222295014181;   0,0490861812364601;   0,0490862060384722;   0,0480795886280983;   0,0490861852132994
      3586;   0,0502222275788866;   0,0490861812362977;   0,0490862060400509;   0,0480795886169571;   0,0490861852125596
      3587;   0,0502222258311445;   0,0490861812361352;   0,0490862060416299;   0,0480795886058345;   0,0490861852118197
      3588;   0,0502222242436094;   0,0490861812359727;   0,0490862060432092;   0,0480795885947305;   0,0490861852110795
      3589;   0,0502222228029136;   0,0490861812358101;   0,0490862060447889;    0,048079588583645;    0,049086185210339
      3590;   0,0502222214968045;   0,0490861812356474;   0,0490862060463689;   0,0480795885725782;   0,0490861852095983
      3591;   0,0502222203140509;   0,0490861812354847;   0,0490862060479492;   0,0480795885615299;   0,0490861852088573
      3592;   0,0502222192443584;   0,0490861812353219;   0,0490862060495298;   0,0480795885505002;   0,0490861852081161
      3593;   0,0502222182782905;   0,0490861812351591;   0,0490862060511107;   0,0480795885394891;   0,0490861852073747
      3594;   0,0502222174071981;   0,0490861812349962;    0,049086206052692;   0,0480795885284965;    0,049086185206633
      3595;   0,0502222166231532;   0,0490861812348332;   0,0490862060542736;   0,0480795885175223;   0,0490861852058911
      3596;   0,0502222159188892;   0,0490861812346702;   0,0490862060558555;   0,0480795885065668;   0,0490861852051489
      3597;   0,0502222152877456;   0,0490861812345071;   0,0490862060574377;   0,0480795884956297;   0,0490861852044065
      3598;   0,0502222147236174;    0,049086181234344;   0,0490862060590202;   0,0480795884847111;   0,0490861852036638
      3599;   0,0502222142209092;   0,0490861812341808;   0,0490862060606031;   0,0480795884738109;   0,0490861852029209
      3600;   0,0502222137744922;   0,0490861812340176;   0,0490862060621862;   0,0480795884629292;   0,0490861852021778
      3601;    0,050222213379666;   0,0490861812338543;   0,0490862060637697;   0,0480795884520661;   0,0490861852014344
      3602;   0,0502222130321221;   0,0490861812336909;   0,0490862060653535;   0,0480795884412213;   0,0490861852006908
      3603;    0,050222212727912;   0,0490861812335275;   0,0490862060669377;   0,0480795884303949;   0,0490861851999469
      3604;    0,050222212463417;    0,049086181233364;   0,0490862060685221;    0,048079588419587;   0,0490861851992028
      3605;   0,0502222122353205;   0,0490861812332005;   0,0490862060701069;   0,0480795884087974;   0,0490861851984584
      3606;   0,0502222120405833;   0,0490861812330369;    0,049086206071692;   0,0480795883980262;   0,0490861851977138
      3607;   0,0502222118764201;   0,0490861812328732;   0,0490862060732774;   0,0480795883872734;   0,0490861851969689
      3608;    0,050222211740279;   0,0490861812327095;   0,0490862060748631;    0,048079588376539;   0,0490861851962238
      3609;   0,0502222116298214;   0,0490861812325457;   0,0490862060764492;   0,0480795883658229;   0,0490861851954784
      3610;   0,0502222115429052;   0,0490861812323819;   0,0490862060780356;   0,0480795883551251;   0,0490861851947328
      3611;   0,0502222114775678;    0,049086181232218;   0,0490862060796223;   0,0480795883444458;    0,049086185193987
      3612;    0,050222211432012;    0,049086181232054;   0,0490862060812093;   0,0480795883337846;   0,0490861851932409
      3613;   0,0502222114045918;     0,04908618123189;   0,0490862060827966;   0,0480795883231418;   0,0490861851924945
      3614;   0,0502222113938006;   0,0490861812317259;   0,0490862060843843;   0,0480795883125173;   0,0490861851917479
      3615;   0,0502222113982597;   0,0490861812315618;   0,0490862060859723;   0,0480795883019111;   0,0490861851910011
      3616;   0,0502222114167082;   0,0490861812313976;   0,0490862060875606;   0,0480795882913232;    0,049086185190254
      3617;   0,0502222114479935;   0,0490861812312334;   0,0490862060891492;   0,0480795882807535;   0,0490861851895066
      3618;   0,0502222114910631;   0,0490861812310691;   0,0490862060907381;    0,048079588270202;    0,049086185188759
      3619;   0,0502222115449572;   0,0490861812309047;   0,0490862060923274;   0,0480795882596688;   0,0490861851880112
      3620;   0,0502222116088019;   0,0490861812307402;    0,049086206093917;   0,0480795882491539;   0,0490861851872632
      3621;   0,0502222116818035;   0,0490861812305757;   0,0490862060955069;   0,0480795882386571;   0,0490861851865149
      3622;    0,050222211763244;   0,0490861812304112;   0,0490862060970971;   0,0480795882281786;   0,0490861851857663
      3623;   0,0502222118524766;   0,0490861812302466;   0,0490862060986877;   0,0480795882177183;   0,0490861851850174
      3624;   0,0502222119489239;   0,0490861812300819;   0,0490862061002786;   0,0480795882072762;   0,0490861851842684
      3625;   0,0502222120520757;   0,0490861812299172;   0,0490862061018697;   0,0480795881968522;   0,0490861851835191
      3626;   0,0502222121614907;   0,0490861812297524;   0,0490862061034613;   0,0480795881864464;   0,0490861851827695
      3627;   0,0502222122767987;   0,0490861812295875;   0,0490862061050531;   0,0480795881760588;   0,0490861851820197
      3628;    0,050222212397708;   0,0490861812294226;   0,0490862061066453;   0,0480795881656893;   0,0490861851812696
      3629;   0,0502222125240175;   0,0490861812292577;   0,0490862061082378;    0,048079588155338;   0,0490861851805193
      3630;   0,0502222126556379;   0,0490861812290926;   0,0490862061098306;   0,0480795881450048;   0,0490861851797687
      3631;    0,050222212792627;   0,0490861812289275;   0,0490862061114237;   0,0480795881346898;    0,049086185179018
      3632;   0,0502222129352511;   0,0490861812287624;   0,0490862061130171;   0,0480795881243929;   0,0490861851782669
      3633;   0,0502222130840901;   0,0490861812285971;   0,0490862061146109;    0,048079588114114;   0,0490861851775156
      3634;   0,0502222132402314;   0,0490861812284319;    0,049086206116205;   0,0480795881038533;    0,049086185176764
      3635;   0,0502222134056407;   0,0490861812282666;   0,0490862061177994;   0,0480795880936106;   0,0490861851760122
      3636;   0,0502222135839244;   0,0490861812281012;   0,0490862061193942;    0,048079588083386;   0,0490861851752602
      3637;   0,0502222137820292;   0,0490861812279357;   0,0490862061209892;   0,0480795880731795;   0,0490861851745079
      3638;    0,050222214014403;   0,0490861812277702;   0,0490862061225847;   0,0480795880629911;   0,0490861851737553
      3639;   0,0502222143139844;   0,0490861812276047;   0,0490862061241803;   0,0480795880528208;   0,0490861851730025
      3640;   0,0502222147526794;    0,049086181227439;   0,0490862061257764;   0,0480795880426685;   0,0490861851722494
      3641;   0,0502222147516072;   0,0490861812272733;   0,0490862061273727;   0,0480795880325342;   0,0490861851714961
      3642;    0,050222175010479;   0,0490861812271075;   0,0490862061289694;   0,0480795880224179;   0,0490861851707426
      3643;   0,0502221783316726;   0,0490861812269417;   0,0490862061305664;   0,0480795880123197;   0,0490861851699888
      3644;   0,0502222090536038;   0,0490861812267758;   0,0490862061321638;   0,0480795880022395;   0,0490861851692347
      3645;   0,0502222138290961;   0,0490861812266099;   0,0490862061337615;   0,0480795879921773;   0,0490861851684804
      3646;   0,0502222148744624;    0,049086181226444;   0,0490862061353594;   0,0480795879821332;   0,0490861851677259
      3647;   0,0502222152059488;   0,0490861812262778;   0,0490862061369577;    0,048079587972107;   0,0490861851669711
      3648;    0,050222215393933;   0,0490861812261117;   0,0490862061385563;   0,0480795879620988;    0,049086185166216
      3649;   0,0502222155532882;   0,0490861812259455;   0,0490862061401553;   0,0480795879521086;   0,0490861851654607
      3650;   0,0502222157074567;   0,0490861812257793;   0,0490862061417546;   0,0480795879421364;   0,0490861851647051
      3651;   0,0502222158612586;    0,049086181225613;   0,0490862061433542;   0,0480795879321821;   0,0490861851639493
      3652;   0,0502222160156979;   0,0490861812254466;   0,0490862061449542;   0,0480795879222458;   0,0490861851631932
      3653;   0,0502222161710053;   0,0490861812252802;   0,0490862061465544;   0,0480795879123274;   0,0490861851624369
      3654;   0,0502222163272842;   0,0490861812251137;    0,049086206148155;    0,048079587902427;   0,0490861851616803
      3655;     0,05022221648467;   0,0490861812249471;   0,0490862061497559;   0,0480795878925446;   0,0490861851609235
      3656;   0,0502222166434016;   0,0490861812247805;   0,0490862061513571;   0,0480795878826801;   0,0490861851601665
      3657;   0,0502222168038845;   0,0490861812246138;   0,0490862061529587;   0,0480795878728335;   0,0490861851594091
      3658;   0,0502222169667099;   0,0490861812244471;   0,0490862061545606;   0,0480795878630048;   0,0490861851586515
      3659;   0,0502222171321679;   0,0490861812242803;   0,0490862061561628;   0,0480795878531941;   0,0490861851578937
      3660;   0,0502222172953781;   0,0490861812241134;   0,0490862061577653;   0,0480795878434014;   0,0490861851571356
      3661;   0,0502222173917415;   0,0490861812239465;   0,0490862061593682;   0,0480795878336264;   0,0490861851563772
      3662;   0,0502222159992818;   0,0490861812237795;   0,0490862061609713;   0,0480795878238694;   0,0490861851556187
      3663;   0,0502221645564578;   0,0490861812236125;   0,0490862061625749;   0,0480795878141303;   0,0490861851548599
      3664;   0,0502222120202963;   0,0490861812234454;   0,0490862061641787;   0,0480795878044091;   0,0490861851541008
      3665;   0,0502222046513239;   0,0490861812232782;   0,0490862061657828;   0,0480795877947057;   0,0490861851533414
      3666;    0,050222233689818;   0,0490861812231109;   0,0490862061673873;   0,0480795877850203;   0,0490861851525818
      3667;   0,0502222377404436;   0,0490861812229437;   0,0490862061689921;   0,0480795877753528;    0,049086185151822
      3668;   0,0502222382253781;   0,0490861812227763;   0,0490862061705973;   0,0480795877657031;   0,0490861851510618
      3669;   0,0502222380624094;   0,0490861812226088;   0,0490862061722028;   0,0480795877560712;   0,0490861851503015
